ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2013, 12)",-0.693147180559947,train,3,4,meeting minutes,,UST,12,130,1 Mo,128,y_probe,-0.011596899872213908
"(2013, 12)",-0.693147180559947,train,3,4,press conference,,UST,12,100,1 Mo,128,y_probe,-0.02959578947772184
"(2014, 1)",1.3862943611198941,train,3,4,meeting minutes,,UST,12,101,1 Mo,128,y_bl,0.5444096336388995
"(2014, 1)",1.3862943611198941,train,3,4,meeting minutes,,UST,12,101,1 Mo,128,y_probe,-0.01495725821178859
"(2014, 3)",0.5596157879354244,train,3,4,meeting minutes,,UST,12,131,1 Mo,128,y_bl,-0.3590413755469301
"(2014, 3)",0.5596157879354244,train,3,4,press conference,,UST,12,83,1 Mo,128,y_bl,-0.3590413755469301
"(2014, 3)",0.5596157879354244,train,3,4,meeting minutes,,UST,12,131,1 Mo,128,y_probe,-0.01494776574100039
"(2014, 3)",0.5596157879354244,train,3,4,press conference,,UST,12,83,1 Mo,128,y_probe,-0.00712506999220168
"(2014, 4)",-1.2527629684953723,train,3,4,meeting minutes,,UST,12,95,1 Mo,128,y_bl,-0.4899527900818127
"(2014, 4)",-1.2527629684953723,train,3,4,meeting minutes,,UST,12,95,1 Mo,128,y_probe,-0.015533275591191293
"(2014, 6)",0.4054651081081615,train,3,4,meeting minutes,,UST,12,128,1 Mo,128,y_bl,0.37752236493096836
"(2014, 6)",0.4054651081081615,train,3,4,press conference,,UST,12,83,1 Mo,128,y_bl,0.37752236493096836
"(2014, 6)",0.4054651081081615,train,3,4,meeting minutes,,UST,12,128,1 Mo,128,y_probe,-0.006991335414363403
"(2014, 6)",0.4054651081081615,train,3,4,press conference,,UST,12,83,1 Mo,128,y_probe,0.0007886919627925268
"(2014, 7)",-1.3322676295501878e-15,train,3,4,meeting minutes,,UST,12,117,1 Mo,128,y_bl,0.1915332974714172
"(2014, 7)",-1.3322676295501878e-15,train,3,4,meeting minutes,,UST,12,117,1 Mo,128,y_probe,-0.013727728269385281
"(2014, 9)",-1.0986122886681071,train,3,4,meeting minutes,,UST,12,130,1 Mo,128,y_bl,-0.3210712342735409
"(2014, 9)",-1.0986122886681071,train,3,4,press conference,,UST,12,66,1 Mo,128,y_bl,-0.3210712342735409
"(2014, 9)",-1.0986122886681071,train,3,4,meeting minutes,,UST,12,130,1 Mo,128,y_probe,-0.005537484331272342
"(2014, 9)",-1.0986122886681071,train,3,4,press conference,,UST,12,66,1 Mo,128,y_probe,-0.007736380946577203
"(2014, 10)",0.0,train,3,4,meeting minutes,,UST,12,115,1 Mo,128,y_bl,0.26083162065934445
"(2014, 10)",0.0,train,3,4,meeting minutes,,UST,12,115,1 Mo,128,y_probe,-0.005568431343274662
"(2014, 12)",1.0986122886681076,train,3,4,meeting minutes,,UST,12,126,1 Mo,128,y_bl,0.146702395486466
"(2014, 12)",1.0986122886681076,train,3,4,press conference,,UST,12,88,1 Mo,128,y_bl,0.146702395486466
"(2014, 12)",1.0986122886681076,train,3,4,meeting minutes,,UST,12,126,1 Mo,128,y_probe,0.0026990593147150337
"(2014, 12)",1.0986122886681076,train,3,4,press conference,,UST,12,88,1 Mo,128,y_probe,0.007415285861960524
"(2015, 1)",-0.40546510810816677,train,3,4,meeting minutes,,UST,12,147,1 Mo,128,y_bl,-0.44640957028792205
"(2015, 1)",-0.40546510810816677,train,3,4,meeting minutes,,UST,12,147,1 Mo,128,y_probe,-0.008429066690992578
"(2015, 3)",-4.440892098500626e-16,train,3,4,meeting minutes,,UST,12,123,1 Mo,128,y_bl,-0.12706821688654302
"(2015, 3)",-4.440892098500626e-16,train,3,4,press conference,,UST,12,82,1 Mo,128,y_bl,-0.12706821688654302
"(2015, 3)",-4.440892098500626e-16,train,3,4,meeting minutes,,UST,12,123,1 Mo,128,y_probe,-0.0005582934798663944
"(2015, 3)",-4.440892098500626e-16,train,3,4,press conference,,UST,12,82,1 Mo,128,y_probe,-0.004025442556266743
"(2015, 7)",0.0,train,3,4,meeting minutes,,UST,12,130,1 Mo,128,y_bl,0.23237610657396718
"(2015, 7)",0.0,train,3,4,meeting minutes,,UST,12,130,1 Mo,128,y_probe,-0.0049413284376299375
"(2015, 10)",0.0,train,3,4,meeting minutes,,UST,12,142,1 Mo,128,y_bl,-0.10337452857414024
"(2015, 10)",0.0,train,3,4,meeting minutes,,UST,12,142,1 Mo,128,y_probe,-0.004376201524069733
"(2015, 12)",1.8971199848858789,train,3,4,meeting minutes,,UST,12,140,1 Mo,128,y_bl,-0.030493528764551886
"(2015, 12)",1.8971199848858789,train,3,4,press conference,,UST,12,121,1 Mo,128,y_bl,-0.030493528764551886
"(2015, 12)",1.8971199848858789,train,3,4,meeting minutes,,UST,12,140,1 Mo,128,y_probe,0.002217429817388437
"(2015, 12)",1.8971199848858789,train,3,4,press conference,,UST,12,121,1 Mo,128,y_probe,-0.0013193096583305856
"(2016, 1)",0.3364722366212095,train,3,4,meeting minutes,,UST,12,125,1 Mo,128,y_bl,-0.4077101010615153
"(2016, 1)",0.3364722366212095,train,3,4,meeting minutes,,UST,12,125,1 Mo,128,y_probe,-0.005234974694310432
"(2016, 3)",-1.7763568394002505e-15,train,3,4,meeting minutes,,UST,12,133,1 Mo,128,y_bl,-0.4033842427680568
"(2016, 3)",-1.7763568394002505e-15,train,3,4,press conference,,UST,12,104,1 Mo,128,y_bl,-0.4033842427680568
"(2016, 3)",-1.7763568394002505e-15,train,3,4,meeting minutes,,UST,12,133,1 Mo,128,y_probe,-0.002065240611712406
"(2016, 3)",-1.7763568394002505e-15,train,3,4,press conference,,UST,12,104,1 Mo,128,y_probe,-0.00691158081194704
"(2016, 4)",-0.44183275227904106,train,3,4,meeting minutes,,UST,12,136,1 Mo,128,y_bl,0.2562376200585677
"(2016, 4)",-0.44183275227904106,train,3,4,meeting minutes,,UST,12,136,1 Mo,128,y_probe,-0.0033354342726966846
"(2016, 6)",0.2451224580329873,train,3,4,meeting minutes,,UST,12,129,1 Mo,128,y_bl,0.11783868148349773
"(2016, 6)",0.2451224580329873,train,3,4,press conference,,UST,12,102,1 Mo,128,y_bl,0.11783868148349773
"(2016, 6)",0.2451224580329873,train,3,4,meeting minutes,,UST,12,129,1 Mo,128,y_probe,-0.0015311440221660623
"(2016, 6)",0.2451224580329873,train,3,4,press conference,,UST,12,102,1 Mo,128,y_probe,-0.001559748393697699
"(2016, 7)",0.0833816089390554,train,3,4,meeting minutes,,UST,12,155,1 Mo,128,y_bl,-0.007969298639590821
"(2016, 7)",0.0833816089390554,train,3,4,meeting minutes,,UST,12,155,1 Mo,128,y_probe,-0.004173272745560852
"(2016, 9)",-0.7339691750802025,train,3,4,meeting minutes,,UST,12,139,1 Mo,128,y_bl,-0.16602676118856477
"(2016, 9)",-0.7339691750802025,train,3,4,press conference,,UST,12,92,1 Mo,128,y_bl,-0.16602676118856477
"(2016, 9)",-0.7339691750802025,train,3,4,meeting minutes,,UST,12,139,1 Mo,128,y_probe,-0.005051730879762997
"(2016, 9)",-0.7339691750802025,train,3,4,press conference,,UST,12,92,1 Mo,128,y_probe,-0.014039877198932255
"(2016, 11)",0.6931471805599432,train,3,4,meeting minutes,,UST,12,123,1 Mo,128,y_bl,0.14605755169381276
"(2016, 11)",0.6931471805599432,train,3,4,meeting minutes,,UST,12,123,1 Mo,128,y_probe,0.005618291051676068
"(2016, 12)",0.7137664677626837,train,3,4,meeting minutes,,UST,12,133,1 Mo,128,y_bl,-0.03494648823689905
"(2016, 12)",0.7137664677626837,train,3,4,press conference,,UST,12,66,1 Mo,128,y_bl,-0.03494648823689905
"(2016, 12)",0.7137664677626837,train,3,4,meeting minutes,,UST,12,133,1 Mo,128,y_probe,0.004039858965059573
"(2016, 12)",0.7137664677626837,train,3,4,press conference,,UST,12,66,1 Mo,128,y_probe,-0.009302287694848156
"(2017, 1)",-0.0047160315810681735,train,3,4,speech,Chair Janet L. Yellen,UST,12,133,1 Mo,128,y_bl,-0.41614299796409926
"(2017, 1)",-0.0047160315810681735,train,3,4,speech,Governor Lael Brainard,UST,12,53,1 Mo,128,y_bl,-0.41614299796409926
"(2017, 1)",-0.0047160315810681735,train,3,4,speech,Chair Janet L. Yellen,UST,12,133,1 Mo,128,y_probe,-0.022626615540056134
"(2017, 1)",-0.0047160315810681735,train,3,4,speech,Governor Lael Brainard,UST,12,53,1 Mo,128,y_probe,-0.019812406429292734
"(2017, 2)",0.0021717499797722644,train,3,4,meeting minutes,,UST,12,117,1 Mo,128,y_bl,-0.02008879746107313
"(2017, 2)",0.0021717499797722644,train,3,4,speech,Governor Jerome H. Powell,UST,12,64,1 Mo,128,y_bl,-0.02008879746107313
"(2017, 2)",0.0021717499797722644,train,3,4,meeting minutes,,UST,12,117,1 Mo,128,y_probe,0.005864905476694166
"(2017, 2)",0.0021717499797722644,train,3,4,speech,Governor Jerome H. Powell,UST,12,64,1 Mo,128,y_probe,-0.012449754701957708
"(2017, 3)",0.26675901028539123,train,3,4,meeting minutes,,UST,12,137,1 Mo,128,y_bl,0.09813244031045242
"(2017, 3)",0.26675901028539123,train,3,4,press conference,,UST,12,64,1 Mo,128,y_bl,0.09813244031045242
"(2017, 3)",0.26675901028539123,train,3,4,speech,Governor Lael Brainard,UST,12,60,1 Mo,128,y_bl,0.09813244031045242
"(2017, 3)",0.26675901028539123,train,3,4,speech,Vice Chairman Stanley Fischer,UST,12,11,1 Mo,128,y_bl,0.09813244031045242
"(2017, 3)",0.26675901028539123,train,3,4,meeting minutes,,UST,12,137,1 Mo,128,y_probe,0.004778500746770444
"(2017, 3)",0.26675901028539123,train,3,4,press conference,,UST,12,64,1 Mo,128,y_probe,-0.002470526399879015
"(2017, 3)",0.26675901028539123,train,3,4,speech,Governor Lael Brainard,UST,12,60,1 Mo,128,y_probe,-0.026511658237585622
"(2017, 3)",0.26675901028539123,train,3,4,speech,Vice Chairman Stanley Fischer,UST,12,11,1 Mo,128,y_probe,-0.007138061626909733
"(2017, 5)",0.11794043120115516,train,3,4,meeting minutes,,UST,12,130,1 Mo,128,y_bl,-0.08473291302404538
"(2017, 5)",0.11794043120115516,train,3,4,meeting minutes,,UST,12,130,1 Mo,128,y_probe,-0.0017837753586592842
"(2017, 6)",0.20935022918187282,train,3,4,meeting minutes,,UST,12,127,1 Mo,128,y_bl,-0.09657976114180714
"(2017, 6)",0.20935022918187282,train,3,4,press conference,,UST,12,73,1 Mo,128,y_bl,-0.09657976114180714
"(2017, 6)",0.20935022918187282,train,3,4,meeting minutes,,UST,12,127,1 Mo,128,y_probe,0.0016049654156455886
"(2017, 6)",0.20935022918187282,train,3,4,press conference,,UST,12,73,1 Mo,128,y_probe,-0.00976010649210435
"(2017, 7)",0.12516314295400266,train,3,4,meeting minutes,,UST,12,128,1 Mo,128,y_bl,-0.0431936325204612
"(2017, 7)",0.12516314295400266,train,3,4,meeting minutes,,UST,12,128,1 Mo,128,y_probe,-0.0016230037594945753
"(2017, 9)",-0.04000533461369812,train,3,4,meeting minutes,,UST,12,133,1 Mo,128,y_bl,-0.06794736395303991
"(2017, 9)",-0.04000533461369812,train,3,4,press conference,,UST,12,96,1 Mo,128,y_bl,-0.06794736395303991
"(2017, 9)",-0.04000533461369812,train,3,4,meeting minutes,,UST,12,133,1 Mo,128,y_probe,-0.005495493991838612
"(2017, 9)",-0.04000533461369812,train,3,4,press conference,,UST,12,96,1 Mo,128,y_probe,-0.015843045666215708
"(2017, 11)",0.07847161544149904,train,3,4,meeting minutes,,UST,12,133,1 Mo,128,y_bl,-0.005096654346012084
"(2017, 11)",0.07847161544149904,train,3,4,meeting minutes,,UST,12,133,1 Mo,128,y_probe,-0.006292368356577618
"(2017, 12)",0.14058195062118728,train,3,4,meeting minutes,,UST,12,120,1 Mo,128,y_bl,-0.017146400095479315
"(2017, 12)",0.14058195062118728,train,3,4,press conference,,UST,12,77,1 Mo,128,y_bl,-0.017146400095479315
"(2017, 12)",0.14058195062118728,train,3,4,meeting minutes,,UST,12,120,1 Mo,128,y_probe,0.005079667801683461
"(2017, 12)",0.14058195062118728,train,3,4,press conference,,UST,12,77,1 Mo,128,y_probe,-0.009047894945821144
"(2018, 1)",0.15882358552665118,train,3,4,meeting minutes,,UST,12,147,1 Mo,128,y_bl,-0.07829390814723636
"(2018, 1)",0.15882358552665118,train,3,4,meeting minutes,,UST,12,147,1 Mo,128,y_probe,0.008423732388697891
"(2018, 3)",0.17881892624274875,train,3,4,meeting minutes,,UST,12,113,1 Mo,128,y_bl,-0.07064299172338927
"(2018, 3)",0.17881892624274875,train,3,4,press conference,,UST,12,76,1 Mo,128,y_bl,-0.07064299172338927
"(2018, 3)",0.17881892624274875,train,3,4,meeting minutes,,UST,12,113,1 Mo,128,y_probe,0.0015969674217616175
"(2018, 3)",0.17881892624274875,train,3,4,press conference,,UST,12,76,1 Mo,128,y_probe,-0.020488354053074715
"(2018, 5)",-0.01176484157958509,train,3,4,meeting minutes,,UST,12,128,1 Mo,128,y_bl,-0.06639687424659063
"(2018, 5)",-0.01176484157958509,train,3,4,meeting minutes,,UST,12,128,1 Mo,128,y_probe,0.00309967148463286
"(2018, 6)",0.07410797215372267,train,3,4,meeting minutes,,UST,12,113,1 Mo,128,y_bl,-0.02844806664661588
"(2018, 6)",0.07410797215372267,train,3,4,press conference,,UST,12,103,1 Mo,128,y_bl,-0.02844806664661588
"(2018, 6)",0.07410797215372267,train,3,4,meeting minutes,,UST,12,113,1 Mo,128,y_probe,0.0006451318623516391
"(2018, 6)",0.07410797215372267,train,3,4,press conference,,UST,12,103,1 Mo,128,y_probe,-0.018308248101740143
"(2018, 8)",0.05868350182809312,train,3,4,meeting minutes,,UST,12,118,1 Mo,128,y_bl,-0.011189229228075288
"(2018, 8)",0.05868350182809312,train,3,4,meeting minutes,,UST,12,118,1 Mo,128,y_probe,-0.0031425082887604925
"(2018, 9)",0.08916794457117838,train,3,4,meeting minutes,,UST,12,111,1 Mo,128,y_bl,-0.05622956329624616
"(2018, 9)",0.08916794457117838,train,3,4,press conference,,UST,12,59,1 Mo,128,y_bl,-0.05622956329624616
"(2018, 9)",0.08916794457117838,train,3,4,meeting minutes,,UST,12,111,1 Mo,128,y_probe,-0.0051079302207310846
"(2018, 9)",0.08916794457117838,train,3,4,press conference,,UST,12,59,1 Mo,128,y_probe,-0.028483778053109074
"(2018, 11)",0.04630456804168224,train,3,4,meeting minutes,,UST,12,126,1 Mo,128,y_bl,-0.044367806214298436
"(2018, 11)",0.04630456804168224,train,3,4,meeting minutes,,UST,12,126,1 Mo,128,y_probe,-0.014048754282227275
"(2018, 12)",0.061422812626405594,train,3,4,meeting minutes,,UST,12,119,1 Mo,128,y_bl,-0.043534358872599495
"(2018, 12)",0.061422812626405594,train,3,4,press conference,,UST,12,68,1 Mo,128,y_bl,-0.043534358872599495
"(2018, 12)",0.061422812626405594,train,3,4,meeting minutes,,UST,12,119,1 Mo,128,y_probe,-0.008044869063661478
"(2018, 12)",0.061422812626405594,train,3,4,press conference,,UST,12,68,1 Mo,128,y_probe,-0.009820390527971056
"(2019, 1)",0.021053409197829165,train,3,4,meeting minutes,,UST,12,138,1 Mo,128,y_bl,-0.03414747668737902
"(2019, 1)",0.021053409197829165,train,3,4,press conference,,UST,12,39,1 Mo,128,y_bl,-0.03414747668737902
"(2019, 1)",0.021053409197829165,train,3,4,meeting minutes,,UST,12,138,1 Mo,128,y_probe,-0.0035995856366211384
"(2019, 1)",0.021053409197829165,train,3,4,press conference,,UST,12,39,1 Mo,128,y_probe,-0.0339885546027251
"(2019, 3)",0.020619287202738774,train,3,4,meeting minutes,,UST,12,157,1 Mo,128,y_bl,-0.03626354930072938
"(2019, 3)",0.020619287202738774,train,3,4,press conference,,UST,12,72,1 Mo,128,y_bl,-0.03626354930072938
"(2019, 3)",0.020619287202738774,train,3,4,meeting minutes,,UST,12,157,1 Mo,128,y_probe,-0.0056795955273427
"(2019, 3)",0.020619287202738774,train,3,4,press conference,,UST,12,72,1 Mo,128,y_probe,-0.015888654254208108
"(2019, 5)",-0.012320484388039298,train,3,4,meeting minutes,,UST,12,131,1 Mo,128,y_bl,-0.026948567456742355
"(2019, 5)",-0.012320484388039298,train,3,4,press conference,,UST,12,77,1 Mo,128,y_bl,-0.026948567456742355
"(2019, 5)",-0.012320484388039298,train,3,4,meeting minutes,,UST,12,131,1 Mo,128,y_probe,-0.004505453475401227
"(2019, 5)",-0.012320484388039298,train,3,4,press conference,,UST,12,77,1 Mo,128,y_probe,-0.015399146750640936
"(2019, 6)",-0.12296171113483706,train,3,4,meeting minutes,,UST,12,119,1 Mo,128,y_bl,-0.02758518643115256
"(2019, 6)",-0.12296171113483706,train,3,4,press conference,,UST,12,66,1 Mo,128,y_bl,-0.02758518643115256
"(2019, 6)",-0.12296171113483706,train,3,4,meeting minutes,,UST,12,119,1 Mo,128,y_probe,-0.0048435917534474125
"(2019, 6)",-0.12296171113483706,train,3,4,press conference,,UST,12,66,1 Mo,128,y_probe,-0.023250361383668112
"(2019, 7)",-0.06267110696277141,train,3,4,meeting minutes,,UST,12,163,1 Mo,128,y_bl,-0.0003508332589184597
"(2019, 7)",-0.06267110696277141,train,3,4,press conference,,UST,12,57,1 Mo,128,y_bl,-0.0003508332589184597
"(2019, 7)",-0.06267110696277141,train,3,4,meeting minutes,,UST,12,163,1 Mo,128,y_probe,-0.0008412474327808087
"(2019, 7)",-0.06267110696277141,train,3,4,press conference,,UST,12,57,1 Mo,128,y_probe,-0.029610838505216213
"(2019, 9)",-0.035446748995744785,train,3,4,meeting minutes,,UST,12,140,1 Mo,128,y_bl,-0.00041421716626779265
"(2019, 9)",-0.035446748995744785,train,3,4,press conference,,UST,12,68,1 Mo,128,y_bl,-0.00041421716626779265
"(2019, 9)",-0.035446748995744785,train,3,4,meeting minutes,,UST,12,140,1 Mo,128,y_probe,-0.005360705347053748
"(2019, 9)",-0.035446748995744785,train,3,4,press conference,,UST,12,68,1 Mo,128,y_probe,-0.028533103545448933
"(2019, 10)",-0.17233369909083202,train,3,4,meeting minutes,,UST,12,123,1 Mo,128,y_bl,-0.035439115231356025
"(2019, 10)",-0.17233369909083202,train,3,4,press conference,,UST,12,82,1 Mo,128,y_bl,-0.035439115231356025
"(2019, 10)",-0.17233369909083202,train,3,4,speech,Chair Jerome H. Powell,UST,12,56,1 Mo,128,y_bl,-0.035439115231356025
"(2019, 10)",-0.17233369909083202,train,3,4,speech,Vice Chair Richard H. Clarida,UST,12,14,1 Mo,128,y_bl,-0.035439115231356025
"(2019, 10)",-0.17233369909083202,train,3,4,meeting minutes,,UST,12,123,1 Mo,128,y_probe,-0.004228934709311622
"(2019, 10)",-0.17233369909083202,train,3,4,press conference,,UST,12,82,1 Mo,128,y_probe,-0.0254616866172553
"(2019, 10)",-0.17233369909083202,train,3,4,speech,Chair Jerome H. Powell,UST,12,56,1 Mo,128,y_probe,-0.03369576189937275
"(2019, 10)",-0.17233369909083202,train,3,4,speech,Vice Chair Richard H. Clarida,UST,12,14,1 Mo,128,y_probe,-0.026201394033783496
"(2019, 11)",-0.02759764234250314,train,3,4,speech,Governor Lael Brainard,UST,12,77,1 Mo,128,y_bl,-0.0017750026173009613
"(2019, 11)",-0.02759764234250314,train,3,4,speech,Vice Chair Richard H. Clarida,UST,12,94,1 Mo,128,y_bl,-0.0017750026173009613
"(2019, 11)",-0.02759764234250314,train,3,4,speech,Vice Chair for Supervision Randal K. Quarles,UST,12,42,1 Mo,128,y_bl,-0.0017750026173009613
"(2019, 11)",-0.02759764234250314,train,3,4,speech,Governor Lael Brainard,UST,12,77,1 Mo,128,y_probe,-0.029110177262457602
"(2019, 11)",-0.02759764234250314,train,3,4,speech,Vice Chair Richard H. Clarida,UST,12,94,1 Mo,128,y_probe,-0.012114542776359585
"(2019, 11)",-0.02759764234250314,train,3,4,speech,Vice Chair for Supervision Randal K. Quarles,UST,12,42,1 Mo,128,y_probe,-0.01832451920314819
"(2019, 12)",-0.03144951021736664,train,3,4,meeting minutes,,UST,12,113,1 Mo,128,y_bl,-0.0035817271020262397
"(2019, 12)",-0.03144951021736664,train,3,4,press conference,,UST,12,80,1 Mo,128,y_bl,-0.0035817271020262397
"(2019, 12)",-0.03144951021736664,train,3,4,meeting minutes,,UST,12,113,1 Mo,128,y_probe,-0.006853911573712941
"(2019, 12)",-0.03144951021736664,train,3,4,press conference,,UST,12,80,1 Mo,128,y_probe,-0.026033947438232778
"(2020, 1)",-0.012554392050551212,train,3,4,meeting minutes,,UST,12,120,1 Mo,128,y_bl,-0.050765384970443556
"(2020, 1)",-0.012554392050551212,train,3,4,press conference,,UST,12,55,1 Mo,128,y_bl,-0.050765384970443556
"(2020, 1)",-0.012554392050551212,train,3,4,speech,Vice Chair Richard H. Clarida,UST,12,15,1 Mo,128,y_bl,-0.050765384970443556
"(2020, 1)",-0.012554392050551212,train,3,4,meeting minutes,,UST,12,120,1 Mo,128,y_probe,-0.008423158903386763
"(2020, 1)",-0.012554392050551212,train,3,4,press conference,,UST,12,55,1 Mo,128,y_probe,-0.039114609239625155
"(2020, 1)",-0.012554392050551212,train,3,4,speech,Vice Chair Richard H. Clarida,UST,12,15,1 Mo,128,y_probe,-0.004082192070239557
"(2020, 2)",0.04923736878616034,train,3,4,speech,Governor Lael Brainard,UST,12,77,1 Mo,128,y_bl,-0.027885329393793328
"(2020, 2)",0.04923736878616034,train,3,4,speech,Vice Chair Richard H. Clarida,UST,12,94,1 Mo,128,y_bl,-0.027885329393793328
"(2020, 2)",0.04923736878616034,train,3,4,speech,Vice Chair for Supervision Randal K. Quarles,UST,12,33,1 Mo,128,y_bl,-0.027885329393793328
"(2020, 2)",0.04923736878616034,train,3,4,speech,Governor Lael Brainard,UST,12,77,1 Mo,128,y_probe,-0.011027906167400325
"(2020, 2)",0.04923736878616034,train,3,4,speech,Vice Chair Richard H. Clarida,UST,12,94,1 Mo,128,y_probe,-0.013737363280615254
"(2020, 2)",0.04923736878616034,train,3,4,speech,Vice Chair for Supervision Randal K. Quarles,UST,12,33,1 Mo,128,y_probe,-0.03875052641536979
"(2020, 3)",-0.36411057667505536,train,3,4,press conference,,UST,12,14,1 Mo,128,y_bl,-0.04391174962847481
"(2020, 3)",-0.36411057667505536,train,3,4,press conference,,UST,12,14,1 Mo,128,y_probe,-0.03514531719937437
"(2020, 4)",-2.4069451083182853,train,3,4,meeting minutes,,UST,12,100,1 Mo,128,y_bl,0.031706781001197976
"(2020, 4)",-2.4069451083182853,train,3,4,press conference,,UST,12,44,1 Mo,128,y_bl,0.031706781001197976
"(2020, 4)",-2.4069451083182853,train,3,4,meeting minutes,,UST,12,100,1 Mo,128,y_probe,-0.0716770175868953
"(2020, 4)",-2.4069451083182853,train,3,4,press conference,,UST,12,44,1 Mo,128,y_probe,-0.07343308461875035
"(2020, 5)",-0.10536051565782412,train,3,4,speech,Vice Chair Richard H. Clarida,UST,12,18,1 Mo,128,y_bl,0.515672748523933
"(2020, 5)",-0.10536051565782412,train,3,4,speech,Vice Chair Richard H. Clarida,UST,12,18,1 Mo,128,y_probe,-0.0843933190398089
"(2020, 6)",0.37528681810018605,train,3,4,meeting minutes,,UST,12,110,1 Mo,128,y_bl,0.3132261353886672
"(2020, 6)",0.37528681810018605,train,3,4,press conference,,UST,12,66,1 Mo,128,y_bl,0.3132261353886672
"(2020, 6)",0.37528681810018605,train,3,4,speech,Vice Chair Richard H. Clarida,UST,12,20,1 Mo,128,y_bl,0.3132261353886672
"(2020, 6)",0.37528681810018605,train,3,4,meeting minutes,,UST,12,110,1 Mo,128,y_probe,-0.04625078128702153
"(2020, 6)",0.37528681810018605,train,3,4,press conference,,UST,12,66,1 Mo,128,y_probe,-0.05623130975659032
"(2020, 6)",0.37528681810018605,train,3,4,speech,Vice Chair Richard H. Clarida,UST,12,20,1 Mo,128,y_probe,-0.06107141190897417
"(2020, 7)",-0.3451387774155157,train,3,4,meeting minutes,,UST,12,94,1 Mo,128,y_bl,-0.5207609012546772
"(2020, 7)",-0.3451387774155157,train,3,4,press conference,,UST,12,46,1 Mo,128,y_bl,-0.5207609012546772
"(2020, 7)",-0.3451387774155157,train,3,4,speech,Governor Lael Brainard,UST,12,25,1 Mo,128,y_bl,-0.5207609012546772
"(2020, 7)",-0.3451387774155157,train,3,4,meeting minutes,,UST,12,94,1 Mo,128,y_probe,-0.041644462694376806
"(2020, 7)",-0.3451387774155157,train,3,4,press conference,,UST,12,46,1 Mo,128,y_probe,-0.06069071245616129
"(2020, 7)",-0.3451387774155157,train,3,4,speech,Governor Lael Brainard,UST,12,25,1 Mo,128,y_probe,-0.049157297779405196
"(2020, 8)",-0.07630272185850412,train,3,4,speech,Chair Jerome H. Powell,UST,12,76,1 Mo,128,y_bl,-0.041335832590351326
"(2020, 8)",-0.07630272185850412,train,3,4,speech,Vice Chair Richard H. Clarida,UST,12,44,1 Mo,128,y_bl,-0.041335832590351326
"(2020, 8)",-0.07630272185850412,train,3,4,speech,Chair Jerome H. Powell,UST,12,76,1 Mo,128,y_probe,-0.028883718578546904
"(2020, 8)",-0.07630272185850412,train,3,4,speech,Vice Chair Richard H. Clarida,UST,12,44,1 Mo,128,y_probe,-0.013079242521877322
"(2020, 9)",-0.056042040153164614,train,3,4,meeting minutes,,UST,12,106,1 Mo,128,y_bl,0.10780245371678181
"(2020, 9)",-0.056042040153164614,train,3,4,press conference,,UST,12,83,1 Mo,128,y_bl,0.10780245371678181
"(2020, 9)",-0.056042040153164614,train,3,4,speech,Governor Lael Brainard,UST,12,39,1 Mo,128,y_bl,0.10780245371678181
"(2020, 9)",-0.056042040153164614,train,3,4,meeting minutes,,UST,12,106,1 Mo,128,y_probe,-0.014767874382033638
"(2020, 9)",-0.056042040153164614,train,3,4,press conference,,UST,12,83,1 Mo,128,y_probe,-0.0323042817806195
"(2020, 9)",-0.056042040153164614,train,3,4,speech,Governor Lael Brainard,UST,12,39,1 Mo,128,y_probe,-0.03379168220717464
"(2020, 10)",0.16317031926243833,test,3,4,speech,Vice Chair Richard H. Clarida,UST,12,38,1 Mo,128,y_bl,-0.06908095460913412
"(2020, 10)",0.16317031926243833,test,3,4,speech,Vice Chair Richard H. Clarida,UST,12,38,1 Mo,128,y_probe,-0.03511647461354096
"(2020, 11)",-0.06782259633876109,test,3,4,meeting minutes,,UST,12,100,1 Mo,128,y_bl,-0.06761383389455893
"(2020, 11)",-0.06782259633876109,test,3,4,press conference,,UST,12,36,1 Mo,128,y_bl,-0.06761383389455893
"(2020, 11)",-0.06782259633876109,test,3,4,meeting minutes,,UST,12,100,1 Mo,128,y_probe,-0.03352196445498488
"(2020, 11)",-0.06782259633876109,test,3,4,press conference,,UST,12,36,1 Mo,128,y_probe,-0.04949964730089895
"(2020, 12)",-0.11778303565638262,test,3,4,meeting minutes,,UST,12,106,1 Mo,128,y_bl,-0.05339914715717249
"(2020, 12)",-0.11778303565638262,test,3,4,press conference,,UST,12,82,1 Mo,128,y_bl,-0.05339914715717249
"(2020, 12)",-0.11778303565638262,test,3,4,meeting minutes,,UST,12,106,1 Mo,128,y_probe,-0.020041131913972835
"(2020, 12)",-0.11778303565638262,test,3,4,press conference,,UST,12,82,1 Mo,128,y_probe,-0.036758352622402964
"(2021, 1)",-0.32449572432525414,test,3,4,meeting minutes,,UST,12,117,1 Mo,128,y_bl,0.03319450301532725
"(2021, 1)",-0.32449572432525414,test,3,4,press conference,,UST,12,81,1 Mo,128,y_bl,0.03319450301532725
"(2021, 1)",-0.32449572432525414,test,3,4,speech,Governor Lael Brainard,UST,12,49,1 Mo,128,y_bl,0.03319450301532725
"(2021, 1)",-0.32449572432525414,test,3,4,speech,Vice Chair Richard H. Clarida,UST,12,22,1 Mo,128,y_bl,0.03319450301532725
